Date,Open,High,Low,Close,Volume,Dividends,Stock Splits
2014-01-01,112.84780120849611,112.84780120849611,105.86649676477673,112.8478012084961,57281,0.0,0
2014-01-02,114.69285247522757,118.4827062962769,107.21288383553882,108.70887756347656,139059,0.0,0
2014-01-03,106.7142215881587,114.14432088877385,103.27343898242796,113.09712982177734,90753,0.0,0
2014-01-06,112.19953120146371,118.73204028391156,108.85848001637922,118.5325698852539,129436,0.0,0
2014-01-07,121.4746940088288,122.17282137306786,113.69552356350806,115.93951416015625,31654,0.0,0
2014-01-08,117.4853805232853,121.72402954101562,113.69552659323695,121.72402954101562,53107,0.0,0
2014-01-09,121.67416121001936,126.41147486368816,115.64031656542355,116.68751525878906,53922,0.0,0
2014-01-10,114.69285414827355,117.48537885809947,110.85313837902619,111.60113525390625,11622,0.0,0
2014-01-13,116.68751708262218,116.68751708262218,106.81395642305824,112.7480697631836,6698,0.0,0
2014-01-14,111.70086625190753,116.58778067223201,110.20487250746234,110.90299987792969,8991,0.0,0
2014-01-15,108.75874631936168,113.29658936426463,105.91635216854472,107.41234588623047,8329,0.0,0
2014-01-16,109.05794133772042,109.65633730760155,102.0766372680664,102.0766372680664,8969,0.0,0
2014-01-17,96.9902613863249,101.62784352968536,96.9902613863249,97.5387954711914,47961,0.0,0
2014-01-20,99.73291783492566,102.37584167935475,92.9510763785436,99.83264923095703,14445,0.0,0
2014-01-21,101.2289141788924,104.81929779052736,101.17904467509857,104.81929779052734,9563,0.0,0
2014-01-22,107.71155288083106,110.05527496337889,105.2680994007527,110.0552749633789,10296,0.0,0
2014-01-23,115.54058347709092,115.54058347709092,110.75340799938813,113.49606323242188,50936,0.0,0
2014-01-24,112.69819853137456,113.39632592114761,108.01075437942896,109.45687866210938,17116,0.0,0
2014-01-27,104.71956249510214,109.45687603654723,104.02143512207519,104.66969299316406,16099,0.0,0
2014-01-28,103.72223104203563,109.50674312452539,103.22356646971815,107.31261444091797,6205,0.0,0
2014-01-29,106.71422458583409,112.64833029256067,105.71689538409731,111.85047149658203,58433,0.0,0
2014-01-30,113.69552914075986,114.64298883999233,109.60648093030805,112.14966583251953,17625,0.0,0
2014-01-31,114.69285363425037,117.73471062207015,112.59846391577628,117.63497161865234,29971,0.0,0
2014-02-03,119.08110236885268,123.1202808723747,115.44084943924574,122.4720230102539,29664,0.0,0
2014-02-04,122.67148902823172,128.55572509765625,119.82910238962502,128.55572509765625,26685,0.0,0
2014-02-05,133.59224389592302,134.9386444091797,129.85225937913884,134.9386444091797,34892,0.0,0
2014-02-06,140.62340987147493,141.6706085205078,139.6260807234503,141.6706085205078,41927,0.0,0
2014-02-07,148.75164794921875,148.75164794921875,148.75164794921875,148.75164794921875,6720,0.0,0
2014-02-10,156.18174743652344,156.18174743652344,156.18174743652344,156.18174743652344,9056,0.0,0
2014-02-11,163.96091457953958,163.96091457953958,148.40258817263995,149.0009765625,128398,0.0,0
2014-02-12,156.43109130859375,156.43109130859375,149.59938019258468,156.43109130859375,38311,0.0,0
2014-02-13,164.21023559570312,164.21023559570312,156.9297451021365,164.21023559570312,61588,0.0,0
2014-02-14,172.3883514404297,172.3883514404297,172.3883514404297,172.3883514404297,10252,0.0,0
2014-02-17,180.9653778076172,180.9653778076172,180.9653778076172,180.9653778076172,2273,0.0,0
2014-02-18,189.99121093749997,189.99121093749997,182.51124200295274,189.9912109375,192023,0.0,0
2014-02-19,194.27972689004264,199.46583557128906,191.4872021484375,199.46583557128906,114826,0.0,0
2014-02-20,207.44447428385416,209.4391326904297,205.44981587727864,209.4391326904297,111779,0.0,0
2014-02-21,217.21830125888937,219.91108703613284,217.21830125888937,219.9110870361328,37248,0.0,0
2014-02-24,230.88170923811663,230.88170923811663,208.94046689151375,221.90574645996094,332092,0.0,0
2014-02-25,221.30734337323332,232.2779645722641,212.48098908483468,215.4729766845703,242531,0.0,0
2014-02-26,215.4231014289256,226.24412904625018,204.70181281614342,225.9947967529297,358442,0.0,0
2014-02-28,230.33316799971334,234.27261516446788,227.39105000163264,230.2334442138672,85316,0.0,0
2014-03-03,234.3723630376507,234.3723630376507,219.51216397907362,224.89773559570312,22125,0.0,0
2014-03-04,214.6252295506904,233.37502057186614,214.6252295506904,215.822021484375,24841,0.0,0
