Date,Open,High,Low,Close,Volume,Dividends,Stock Splits,Outstanding Shares
2014-01-01,16.5,17.299999237060547,16.350000381469727,17.0,4734526,0,0,782897984
2014-01-02,17.049999237060547,17.200000762939453,16.049999237060547,16.25,4535504,0,0,782897984
2014-01-03,16.049999237060547,16.350000381469727,15.850000381469728,16.0,2329033,0,0,782897984
2014-01-06,16.0,16.450000762939453,15.800000190734863,16.25,1989055,0,0,782897984
2014-01-07,16.25,16.549999237060547,15.75,15.850000381469728,2553220,0,0,782897984
2014-01-08,16.0,16.200000762939453,15.699999809265137,15.800000190734863,2522443,0,0,782897984
2014-01-09,15.850000381469728,15.949999809265137,15.149999618530272,15.25,2590799,0,0,782897984
2014-01-10,15.25,15.649999618530272,14.850000381469728,14.949999809265137,3074363,0,0,782897984
2014-01-13,15.0,15.399999618530272,14.600000381469728,15.149999618530272,2411492,0,0,782897984
2014-01-14,15.0,15.149999618530272,14.649999618530272,14.800000190734863,1937041,0,0,782897984
2014-01-15,14.949999809265137,15.350000381469728,14.75,15.100000381469728,2517937,0,0,782897984
2014-01-16,15.100000381469728,15.25,14.800000190734863,14.850000381469728,1720722,0,0,782897984
2014-01-17,14.899999618530272,14.949999809265137,14.199999809265137,14.350000381469728,2169328,0,0,782897984
2014-01-20,14.350000381469728,15.100000381469728,14.300000190734863,14.699999809265137,2752890,0,0,782897984
2014-01-21,14.800000190734863,15.350000381469728,14.800000190734863,14.899999618530272,3262621,0,0,782897984
2014-01-22,15.0,15.050000190734863,14.300000190734863,14.5,3397009,0,0,782897984
2014-01-23,14.449999809265137,14.649999618530272,14.300000190734863,14.350000381469728,1697694,0,0,782897984
2014-01-24,14.350000381469728,14.449999809265137,13.899999618530272,13.949999809265137,1693909,0,0,782897984
2014-01-27,13.399999618530272,13.75,12.75,12.899999618530272,3132989,0,0,782897984
2014-01-28,13.0,13.350000381469728,12.5,12.600000381469728,3775307,0,0,782897984
2014-01-29,12.850000381469728,13.100000381469728,12.050000190734863,12.149999618530272,4095540,0,0,782897984
2014-01-30,12.0,12.0,11.100000381469728,11.399999618530272,5386209,0,0,782897984
2014-01-31,11.199999809265137,11.600000381469728,9.850000381469728,11.100000381469728,8243920,0,0,782897984
2014-02-03,11.0,11.5,10.899999618530272,11.199999809265137,2677032,0,0,782897984
2014-02-04,11.0,11.399999618530272,10.850000381469728,11.199999809265137,2405155,0,0,782897984
2014-02-05,11.100000381469728,11.550000190734863,11.050000190734863,11.399999618530272,2779174,0,0,782897984
