Date,Open,High,Low,Close,Volume,Dividends,Stock Splits
2014-01-01,8.5,8.75,8.449999809265137,8.649999618530273,2982426,0,0
2014-01-02,8.649999618530273,8.899999618530273,8.100000381469727,8.149999618530273,3387886,0,0
2014-01-03,8.100000381469727,8.350000381469727,8.100000381469727,8.25,2004968,0,0
2014-01-06,8.300000190734863,8.699999809265137,8.199999809265137,8.550000190734863,4837069,0,0
2014-01-07,8.600000381469727,8.800000190734863,8.5,8.550000190734863,3061842,0,0
2014-01-08,8.550000190734863,8.649999618530273,8.350000381469727,8.399999618530273,2550506,0,0
2014-01-09,8.399999618530273,8.75,8.350000381469727,8.449999809265137,3861463,0,0
2014-01-10,8.5,8.5,8.25,8.300000190734863,2615779,0,0
2014-01-13,8.300000190734863,8.449999809265137,8.149999618530273,8.25,1773029,0,0
2014-01-14,8.300000190734863,8.449999809265137,8.199999809265137,8.350000381469727,1150545,0,0
2014-01-15,8.399999618530273,8.449999809265137,8.149999618530273,8.199999809265137,1232430,0,0
2014-01-16,8.199999809265137,8.399999618530273,8.100000381469727,8.149999618530273,1641332,0,0
2014-01-17,8.199999809265137,8.300000190734863,7.949999809265137,8.050000190734863,2567009,0,0
2014-01-20,8.100000381469727,8.199999809265137,7.949999809265137,7.949999809265137,1793715,0,0
2014-01-21,8.0,8.050000190734863,7.900000095367432,8.0,970109,0,0
2014-01-22,8.0,8.199999809265137,7.949999809265137,8.050000190734863,1997950,0,0
2014-01-23,8.050000190734863,8.149999618530273,7.849999904632568,7.949999809265137,2203984,0,0
2014-01-24,7.900000095367432,7.949999809265137,7.599999904632568,7.699999809265137,1563718,0,0
2014-01-27,7.550000190734863,7.650000095367432,7.25,7.300000190734863,1942822,0,0
2014-01-28,7.349999904632568,7.5,7.050000190734863,7.099999904632568,3796886,0,0
2014-01-29,7.150000095367432,7.25,6.849999904632568,6.900000095367432,2449677,0,0
2014-01-30,6.849999904632568,6.900000095367432,6.650000095367432,6.849999904632568,1894927,0,0
2014-01-31,6.949999809265137,7.050000190734863,6.800000190734863,7.0,1435101,0,0
2014-02-03,7.0,7.050000190734863,6.699999809265137,6.75,1179888,0,0
2014-02-04,6.699999809265137,6.849999904632568,6.599999904632568,6.75,1573883,0,0
2014-02-05,6.699999809265137,6.849999904632568,6.650000095367432,6.800000190734863,3336058,0,0
2014-02-06,6.849999904632568,6.949999809265137,6.699999809265137,6.699999809265137,1837387,0,0
2014-02-07,6.800000190734863,6.849999904632568,6.699999809265137,6.800000190734863,1366882,0,0
2014-02-10,6.849999904632568,7.099999904632568,6.800000190734863,7.0,1624518,0,0
2014-02-11,7.050000190734863,7.050000190734863,6.949999809265137,6.949999809265137,720107,0,0
2014-02-12,6.949999809265137,7.0,6.75,6.800000190734863,1674182,0,0
2014-02-13,6.849999904632568,6.900000095367432,6.449999809265137,6.550000190734863,3431342,0,0
2014-02-14,6.550000190734863,6.800000190734863,6.449999809265137,6.599999904632568,2304294,0,0
2014-02-17,6.599999904632568,6.75,6.550000190734863,6.550000190734863,1327395,0,0
2014-02-18,6.550000190734863,6.599999904632568,6.449999809265137,6.5,1616675,0,0
2014-02-19,6.449999809265137,6.550000190734863,6.349999904632568,6.5,2545161,0,0
2014-02-20,6.400000095367432,6.550000190734863,6.400000095367432,6.5,2347651,0,0
2014-02-21,6.5,6.599999904632568,6.449999809265137,6.5,1143265,0,0
2014-02-24,6.5,6.599999904632568,6.5,6.599999904632568,1134861,0,0
2014-02-25,6.550000190734863,6.599999904632568,6.449999809265137,6.5,1118332,0,0
2014-02-26,6.5,6.650000095367432,6.449999809265137,6.550000190734863,1205042,0,0
2014-02-28,6.550000190734863,6.699999809265137,6.349999904632568,6.400000095367432,3366216,0,0
2014-03-03,6.349999904632568,6.550000190734863,6.349999904632568,6.400000095367432,1814011,0,0
2014-03-04,6.400000095367432,6.550000190734863,6.349999904632568,6.449999809265137,1546478,0,0
2014-03-05,6.550000190734863,6.550000190734863,6.400000095367432,6.449999809265137,1148412,0,0
2014-03-06,6.449999809265137,7.0,6.449999809265137,6.900000095367432,2721340,0,0
2014-03-07,6.900000095367432,7.300000190734863,6.849999904632568,6.949999809265137,4681429,0,0
2014-03-10,6.900000095367432,7.050000190734863,6.800000190734863,6.949999809265137,1458665,0,0
2014-03-11,6.900000095367432,7.050000190734863,6.849999904632568,6.900000095367432,3682787,0,0
2014-03-12,6.900000095367432,6.900000095367432,6.599999904632568,6.650000095367432,1630731,0,0
2014-03-13,6.650000095367432,6.900000095367432,6.5,6.550000190734863,7381306,0,0
2014-03-14,6.550000190734863,6.699999809265137,6.550000190734863,6.650000095367432,819111,0,0
2014-03-18,6.699999809265137,6.800000190734863,6.550000190734863,6.599999904632568,2065805,0,0
2014-03-19,6.650000095367432,6.699999809265137,6.449999809265137,6.550000190734863,1488832,0,0
2014-03-20,6.449999809265137,6.599999904632568,6.199999809265137,6.199999809265137,4204366,0,0
2014-03-21,6.199999809265137,6.300000190734863,5.949999809265137,6.050000190734863,5426260,0,0
2014-03-24,6.050000190734863,6.349999904632568,5.949999809265137,6.199999809265137,5790008,0,0
2014-03-25,6.199999809265137,6.199999809265137,5.900000095367432,6.0,4104660,0,0
2014-03-26,6.0,6.050000190734863,5.75,5.900000095367432,6100442,0,0
2014-03-27,6.0,6.199999809265137,5.900000095367432,6.0,4634115,0,0
2014-03-28,6.050000190734863,6.400000095367432,6.050000190734863,6.300000190734863,4399001,0,0
2014-03-31,6.400000095367432,6.650000095367432,6.400000095367432,6.5,2503426,0,0
2014-04-01,6.599999904632568,6.800000190734863,6.5,6.699999809265137,2770233,0,0
2014-04-02,6.75,7.699999809265137,6.75,7.599999904632568,9678097,0,0
2014-04-03,7.650000095367432,7.900000095367432,7.349999904632568,7.599999904632568,7178672,0,0
2014-04-04,7.650000095367432,7.900000095367432,7.5,7.800000190734863,3868347,0,0
2014-04-07,7.800000190734863,8.199999809265137,7.599999904632568,7.900000095367432,6029510,0,0
