Date,Open,High,Low,Close,Volume,Dividends,Stock Splits,Outstanding Shares
2014-01-01,64.48102290834356,67.1041415030256,64.19486888262698,66.34105682373047,1088426,0.0,0,165891008
2014-01-02,68.20108618026133,71.25343957387865,65.53027150280778,66.38874816894531,3260710,0.0,0,165891008
2014-01-03,65.53026495469598,68.67800999020035,65.2441109461671,68.43954467773438,947251,0.0,0,165891008
2014-01-06,69.05955886377367,71.96883143236124,68.96417419023352,70.39496612548828,1908209,0.0,0,165891008
2014-01-07,70.87189788613124,71.15805191125592,67.91492201815319,68.248779296875,686680,0.0,0,165891008
2014-01-08,68.20107637247706,70.34726409049208,67.48568046647206,68.391845703125,883788,0.0,0,165891008
2014-01-09,68.20108043793815,69.05955703179457,66.34105388240249,66.6749038696289,513601,0.0,0,165891008
2014-01-10,67.81952958403284,70.34726320905521,66.72258775309291,69.01185607910156,1458266,0.0,0,165891008
2014-01-13,70.49034977954281,71.77806104717142,69.29802318407485,70.25188446044922,2076764,0.0,0,165891008
2014-01-14,70.34726806034315,73.06577120109658,68.72570682617693,72.01652526855469,2509893,0.0,0,165891008
2014-01-15,72.39807105943062,75.11657419382563,71.15804851099169,73.1611557006836,2870182,0.0,0,165891008
2014-01-16,73.44731432875912,74.78272149930419,72.58883777073845,73.11346435546875,1133202,0.0,0,165891008
2014-01-17,73.01808657102303,73.16115994635936,68.24877999623078,68.77339935302734,859959,0.0,0,165891008
2014-01-20,68.77339662416192,71.06266514470298,68.24877728818177,70.63343048095703,735768,0.0,0,165891008
2014-01-21,71.06266611765354,72.01652740782338,69.96572417848138,70.39496612548828,647523,0.0,0,165891008
2014-01-22,70.63342762235173,71.44420821960543,69.15493979171335,69.44110107421875,366609,0.0,0,165891008
2014-01-23,69.44110293592152,70.2995722516857,68.29646505259609,68.58262634277344,444624,0.0,0,165891008
2014-01-24,67.77184571929966,68.5826263382366,66.00719655896269,66.2933578491211,497668,0.0,0,165891008
2014-01-27,65.3871908246713,65.48257549306577,62.28714179885681,62.76407241821289,488119,0.0,0,165891008
2014-01-28,62.14406309338788,63.76562433875738,60.90404053348136,61.333282470703125,650653,0.0,0,165891008
2014-01-29,61.90559474569438,62.668679356647495,61.14250285735768,61.28558349609375,358315,0.0,0,165891008
2014-01-30,60.66557418960551,61.14250481574609,59.23478231118376,60.04556655883789,557285,0.0,0,165891008
2014-01-31,60.85634885835656,62.04867909552223,60.85634885835656,61.476356506347656,297198,0.0,0,165891008
2014-02-03,61.04712400797192,62.85946195743544,60.99943167007912,61.57175064086914,226054,0.0,0,165891008
2014-02-04,60.80865557208787,62.47791278387068,60.474805585208095,61.714820861816406,285726,0.0,0,165891008
2014-02-05,62.09636979810206,62.95484643219982,61.04712381304225,61.38097381591797,243287,0.0,0,165891008
2014-02-06,61.38096908244402,62.28714162309373,60.66557315542863,60.85634613037109,269897,0.0,0,165891008
2014-02-07,61.23789230360398,61.95328827573666,60.80865763127803,61.047122955322266,230479,0.0,0,165891008
2014-02-10,61.5240546642842,62.47791597690876,61.28558933612806,61.57175064086914,207255,0.0,0,165891008
2014-02-11,61.85789960035431,64.67179460849155,61.71481895970602,64.09947204589844,845270,0.0,0,165891008
2014-02-12,64.76717659694428,65.4348765225009,63.5271541324724,64.0517807006836,538077,0.0,0,165891008
2014-02-13,64.09947211671718,65.72104058354978,62.57329559534462,64.48101806640625,450106,0.0,0,165891008
2014-02-14,65.72103778804059,66.72258767631583,63.81331539812582,65.57795715332031,1211499,0.0,0,165891008
2014-02-17,65.62565487074082,65.91180887041439,63.95639773513576,64.33793640136719,249463,0.0,0,165891008
2014-02-18,64.00409208186318,68.48724457982125,64.00409208186318,67.86723327636719,1338114,0.0,0,165891008
2014-02-19,68.2487780778414,70.5380393474859,68.2487780778414,69.25032806396484,1705554,0.0,0,165891008
2014-02-20,68.77340032968468,70.06111166768864,67.86723497855934,68.5349349975586,700271,0.0,0,165891008
2014-02-21,69.10724367870716,71.0149661518517,68.8687783695641,70.58573150634766,1049536,0.0,0,165891008
2014-02-24,70.06111055667881,72.35037916426347,70.06111055667881,71.06266784667969,1369568,0.0,0,165891008
2014-02-25,71.53959468919403,72.01652532045533,69.77495280900402,70.10880279541016,610359,0.0,0,165891008
2014-02-26,70.39496960774858,74.21041495716834,69.9180389390711,72.87500762939453,2782949,0.0,0,165891008
2014-02-28,73.63808858098345,74.25809987415145,71.8734466522623,72.30268859863281,1029794,0.0,0,165891008
2014-03-03,71.58729061168242,74.35348244909727,71.53959463763711,72.01652526855469,1103485,0.0,0,165891008
2014-03-04,72.39807592098423,73.59040257555449,71.6349839511055,72.35037994384766,800610,0.0,0,165891008
2014-03-05,72.58884527476172,74.25810259116011,72.06422591318142,72.35037994384766,788844,0.0,0,165891008
2014-03-06,72.82731145527818,76.07044144902052,72.49346144358068,74.78273010253906,2237134,0.0,0,165891008
2014-03-07,75.35504351375458,75.6412048177985,71.82575957659573,72.2072982788086,968367,0.0,0,165891008
2014-03-10,71.68268119043908,73.06577722314057,70.72881984998716,71.34883117675781,718928,0.0,0,165891008
2014-03-11,71.34882252151195,73.1134643318044,71.06266124313649,71.20574188232422,526127,0.0,0,165891008
2014-03-12,71.1580546685242,72.01653133193142,67.86723594907849,68.29647064208984,904426,0.0,0,165891008
2014-03-13,68.15338251358709,69.29802036510407,66.77028663006074,67.1518325805664,658241,0.0,0,165891008
