Date,Open,High,Low,Close,Volume,Dividends,Stock Splits,Outstanding Shares
2013-12-31,27.0,31.200000762939453,26.799999237060547,31.200000762939453,2901895,0,0,66818182
2014-01-02,38.650001525878906,40.900001525878906,38.20000076293945,38.84999847412109,4035161,0,0,66818182
2014-01-03,38.84999847412109,39.400001525878906,35.25,38.29999923706055,2011231,0,0,66818182
2014-01-06,38.5,41.0,38.25,38.79999923706055,1242349,0,0,66818182
2014-01-07,39.84999847412109,40.5,37.79999923706055,38.25,844357,0,0,66818182
2014-01-08,38.900001525878906,39.5,37.150001525878906,37.79999923706055,761004,0,0,66818182
2014-01-09,38.0,38.29999923706055,34.20000076293945,34.70000076293945,658548,0,0,66818182
2014-01-10,34.70000076293945,38.150001525878906,32.79999923706055,35.95000076293945,2088281,0,0,66818182
2014-01-13,36.0,37.29999923706055,34.79999923706055,36.04999923706055,525667,0,0,66818182
2014-01-14,36.0,36.75,35.0,35.150001525878906,336692,0,0,66818182
2014-01-15,35.0,36.0,34.20000076293945,34.5,223950,0,0,66818182
2014-01-16,34.349998474121094,35.150001525878906,33.900001525878906,34.099998474121094,239924,0,0,66818182
2014-01-17,33.79999923706055,34.79999923706055,32.20000076293945,32.75,352717,0,0,66818182
2014-01-21,33.20000076293945,34.70000076293945,32.849998474121094,33.099998474121094,340663,0,0,66818182
2014-01-22,33.5,34.099998474121094,33.099998474121094,33.25,332905,0,0,66818182
2014-01-23,33.099998474121094,34.150001525878906,32.599998474121094,33.25,333607,0,0,66818182
2014-01-24,33.650001525878906,33.650001525878906,30.899999618530277,31.649999618530277,313758,0,0,66818182
2014-01-27,31.100000381469727,31.100000381469727,28.549999237060547,28.899999618530277,251768,0,0,66818182
2014-01-28,28.200000762939453,29.850000381469727,28.200000762939453,28.799999237060547,239165,0,0,66818182
2014-01-29,29.049999237060547,30.700000762939453,28.799999237060547,29.950000762939453,390145,0,0,66818182
2014-01-30,30.0,30.0,28.25,28.600000381469727,197086,0,0,66818182
2014-01-31,29.5,29.5,28.700000762939453,29.049999237060547,221374,0,0,66818182
2014-02-03,29.049999237060547,29.700000762939453,27.549999237060547,28.350000381469727,201087,0,0,66818182
2014-02-04,27.75,28.399999618530277,27.299999237060547,27.799999237060547,242582,0,0,66818182
2014-02-05,27.799999237060547,28.850000381469727,27.25,27.600000381469727,328370,0,0,66818182
2014-02-06,27.799999237060547,28.549999237060547,27.450000762939453,27.799999237060547,217291,0,0,66818182
2014-02-07,28.200000762939453,28.399999618530277,27.600000381469727,27.75,214713,0,0,66818182
2014-02-10,27.700000762939453,29.200000762939453,27.600000381469727,28.299999237060547,318245,0,0,66818182
2014-02-11,28.350000381469727,28.450000762939453,27.350000381469727,27.549999237060547,180784,0,0,66818182
2014-02-12,27.350000381469727,28.25,25.899999618530277,26.200000762939453,350873,0,0,66818182
2014-02-13,26.100000381469727,26.950000762939453,24.5,24.950000762939453,365993,0,0,66818182
2014-02-14,24.0,25.25,24.0,24.700000762939453,184829,0,0,66818182
2014-02-18,24.75,24.799999237060547,24.100000381469727,24.5,159372,0,0,66818182
2014-02-19,24.5,24.850000381469727,24.149999618530277,24.25,124656,0,0,66818182
2014-02-20,24.299999237060547,24.450000762939453,23.549999237060547,23.950000762939453,219112,0,0,66818182
2014-02-21,23.799999237060547,24.450000762939453,23.799999237060547,24.200000762939453,187940,0,0,66818182
2014-02-24,24.75,24.75,23.700000762939453,23.899999618530277,127234,0,0,66818182
2014-02-25,23.899999618530277,24.200000762939453,22.799999237060547,23.25,220694,0,0,66818182
2014-02-26,23.25,23.850000381469727,22.899999618530277,23.049999237060547,166612,0,0,66818182
2014-02-27,23.049999237060547,23.049999237060547,23.049999237060547,23.049999237060547,0,0,0,66818182
2014-02-28,23.0,23.600000381469727,22.0,22.25,289800,0,0,66818182
2014-03-03,22.5,23.75,22.049999237060547,22.600000381469727,371852,0,0,66818182
2014-03-04,22.649999618530277,23.200000762939453,22.450000762939453,22.950000762939453,264468,0,0,66818182
2014-03-05,23.600000381469727,23.899999618530277,23.0,23.450000762939453,301281,0,0,66818182
2014-03-06,23.649999618530277,25.75,23.399999618530277,25.75,1131428,0,0,66818182
2014-03-07,26.549999237060547,27.25,25.25,25.5,935170,0,0,66818182
2014-03-10,25.5,27.0,25.0,26.649999618530277,469476,0,0,66818182
2014-03-11,26.600000381469727,27.299999237060547,26.0,26.25,218627,0,0,66818182
2014-03-12,26.299999237060547,26.450000762939453,25.25,25.450000762939453,172271,0,0,66818182
2014-03-13,25.600000381469727,26.0,24.5,24.950000762939453,157464,0,0,66818182
2014-03-14,24.549999237060547,24.75,23.649999618530277,24.0,240122,0,0,66818182
2014-03-17,24.0,24.0,24.0,24.0,0,0,0,66818182
2014-03-18,24.700000762939453,24.899999618530277,24.149999618530277,24.350000381469727,137152,0,0,66818182
2014-03-19,24.450000762939453,25.649999618530277,24.399999618530277,25.0,326984,0,0,66818182
2014-03-20,25.25,25.25,24.350000381469727,24.799999237060547,426291,0,0,66818182
2014-03-21,25.399999618530277,25.399999618530277,24.149999618530277,24.5,171794,0,0,66818182
2014-03-24,25.0,25.399999618530277,24.399999618530277,24.5,138580,0,0,66818182
2014-03-25,24.799999237060547,24.799999237060547,24.100000381469727,24.25,136867,0,0,66818182
2014-03-26,24.200000762939453,24.700000762939453,23.75,23.899999618530277,254290,0,0,66818182
2014-03-27,23.700000762939453,24.399999618530277,23.700000762939453,24.25,143406,0,0,66818182
2014-03-28,24.299999237060547,25.549999237060547,24.100000381469727,24.75,268749,0,0,66818182
2014-03-31,25.25,25.5,24.649999618530277,25.0,195163,0,0,66818182
2014-04-01,25.299999237060547,25.5,25.0,25.299999237060547,211020,0,0,66818182
2014-04-02,25.700000762939453,26.799999237060547,25.200000762939453,26.450000762939453,609564,0,0,66818182
2014-04-03,25.950000762939453,27.0,25.950000762939453,26.100000381469727,283815,0,0,66818182
2014-04-04,26.100000381469727,26.799999237060547,25.850000381469727,26.450000762939453,227213,0,0,66818182
2014-04-07,26.5,26.700000762939453,25.850000381469727,26.149999618530277,223475,0,0,66818182
2014-04-08,26.149999618530277,26.149999618530277,26.149999618530277,26.149999618530277,0,0,0,66818182
2014-04-09,26.149999618530277,28.75,26.149999618530277,28.100000381469727,694606,0,0,66818182
2014-04-10,28.700000762939453,28.950000762939453,27.700000762939453,28.100000381469727,656885,0,0,66818182
2014-04-11,28.0,28.950000762939453,26.450000762939453,27.850000381469727,411029,0,0,66818182
2014-04-14,27.850000381469727,27.850000381469727,27.850000381469727,27.850000381469727,0,0,0,66818182
2014-04-15,30.600000381469727,33.400001525878906,30.600000381469727,33.400001525878906,3000050,0,0,66818182
2014-04-16,34.349998474121094,34.599998474121094,31.600000381469727,31.850000381469727,1538524,0,0,66818182
2014-04-17,31.899999618530277,32.349998474121094,30.450000762939453,30.799999237060547,536565,0,0,66818182
2014-04-21,31.25,31.5,30.149999618530277,30.450000762939453,321779,0,0,66818182
2014-04-22,30.5,30.899999618530277,29.649999618530277,30.0,333648,0,0,66818182
2014-04-23,30.100000381469727,30.450000762939453,28.899999618530277,29.100000381469727,390832,0,0,66818182
2014-04-24,29.100000381469727,29.100000381469727,29.100000381469727,29.100000381469727,0,0,0,66818182
2014-04-25,29.200000762939453,29.700000762939453,28.600000381469727,28.899999618530277,238836,0,0,66818182
